,Unnamed: 0,39, State-gov, 77516, Bachelors, 13, Never-married, Adm-clerical, Not-in-family, White, Male, 2174, 0, 40, United-States, <=50K
22720,22720,17, Local-gov,173497, 11th,7, Never-married, Prof-specialty, Own-child, Black, Male,0,0,15, United-States, <=50K
22721,22721,46, Private,375606, Doctorate,16, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, >50K
22722,22722,34, Private,203488, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,15024,0,40, United-States, >50K
22723,22723,45, Self-emp-not-inc,107231, Bachelors,13, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,45, France, <=50K
22724,22724,23, Private,216811, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Female,0,0,16, United-States, <=50K
22725,22725,41, Private,288679, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
22726,22726,26, Private,105516, Bachelors,13, Never-married, Sales, Not-in-family, White, Female,0,0,40, United-States, <=50K
22727,22727,28, Self-emp-not-inc,282972, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,4, United-States, <=50K
22728,22728,18, Self-emp-inc,117372, 11th,7, Never-married, Sales, Own-child, White, Male,0,0,15, United-States, <=50K
22729,22729,38, Private,112497, HS-grad,9, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, >50K
22730,22730,66, ?,186032, Assoc-voc,11, Widowed, ?, Not-in-family, White, Female,2964,0,30, United-States, <=50K
22731,22731,28, Private,192384, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, >50K
22732,22732,49, Private,43348, Masters,14, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, >50K
22733,22733,29, Private,181822, Bachelors,13, Never-married, Sales, Not-in-family, White, Male,0,0,40, United-States, <=50K
22734,22734,43, Local-gov,216070, Masters,14, Married-civ-spouse, Exec-managerial, Wife, Amer-Indian-Eskimo, Female,0,0,50, United-States, >50K
22735,22735,34, State-gov,112062, Masters,14, Never-married, Prof-specialty, Unmarried, White, Female,0,0,40, United-States, <=50K
22736,22736,30, Private,218551, Assoc-voc,11, Married-civ-spouse, Sales, Husband, White, Male,0,0,45, United-States, >50K
22737,22737,25, Private,404616, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
22738,22738,27, Private,169460, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
22739,22739,25, Private,240081, HS-grad,9, Never-married, Sales, Own-child, Black, Male,0,0,40, United-States, <=50K
22740,22740,22, Private,147655, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, United-States, <=50K
22741,22741,26, Private,90277, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Male,0,0,40, ?, <=50K
22742,22742,49, Private,60751, HS-grad,9, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,40, United-States, <=50K
22743,22743,44, Self-emp-not-inc,194636, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,3137,0,50, United-States, <=50K
22744,22744,37, Self-emp-not-inc,154641, Assoc-acdm,12, Married-civ-spouse, Farming-fishing, Husband, White, Male,2105,0,50, United-States, <=50K
22745,22745,39, Private,491000, Bachelors,13, Never-married, Exec-managerial, Other-relative, Black, Male,0,0,45, United-States, <=50K
22746,22746,33, Private,399088, HS-grad,9, Divorced, Transport-moving, Unmarried, White, Female,0,0,40, United-States, <=50K
22747,22747,41, Self-emp-not-inc,186909, Masters,14, Married-civ-spouse, Sales, Wife, White, Female,0,1902,35, United-States, >50K
22748,22748,65, Private,105491, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,99999,0,40, United-States, >50K
22749,22749,40, Private,34987, Bachelors,13, Never-married, Sales, Not-in-family, White, Male,0,0,53, United-States, <=50K
22750,22750,26, ?,167835, Bachelors,13, Married-civ-spouse, ?, Wife, White, Female,0,0,20, United-States, <=50K
22751,22751,31, Private,288983, Some-college,10, Never-married, Protective-serv, Not-in-family, White, Male,0,0,40, United-States, <=50K
22752,22752,28, Private,266070, Some-college,10, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, <=50K
22753,22753,71, Private,110380, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,2467,52, United-States, <=50K
22754,22754,25, Local-gov,31873, Bachelors,13, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
22755,22755,25, Private,294400, 7th-8th,4, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,60, United-States, <=50K
22756,22756,19, ?,184308, Some-college,10, Married-civ-spouse, ?, Wife, White, Female,0,0,30, United-States, <=50K
22757,22757,36, Self-emp-not-inc,175769, Prof-school,15, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,60, United-States, <=50K
22758,22758,56, Private,182273, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
22759,22759,34, Private,106541, Some-college,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
22760,22760,39, Private,138192, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
22761,22761,31, Private,196791, Prof-school,15, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,45, United-States, >50K
22762,22762,22, Private,223019, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Female,0,0,20, United-States, <=50K
22763,22763,44, Private,109273, Some-college,10, Never-married, Craft-repair, Not-in-family, White, Male,0,0,38, United-States, <=50K
22764,22764,60, Self-emp-not-inc,95490, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,45, United-States, <=50K
22765,22765,65, Private,149131, 11th,7, Divorced, Machine-op-inspct, Other-relative, White, Male,0,0,40, United-States, <=50K
22766,22766,44, Private,219155, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,50, England, >50K
22767,22767,53, Local-gov,82783, HS-grad,9, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, <=50K
22768,22768,28, Private,214858, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
22769,22769,41, Private,170230, Bachelors,13, Divorced, Exec-managerial, Unmarried, White, Female,0,0,45, United-States, <=50K
22770,22770,40, Self-emp-inc,209344, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Female,0,0,15, ?, <=50K
22771,22771,35, Private,90406, 11th,7, Married-civ-spouse, Sales, Wife, White, Female,0,0,40, United-States, <=50K
22772,22772,41, Self-emp-inc,299813, 9th,5, Married-civ-spouse, Sales, Wife, White, Female,0,0,70, Dominican-Republic, <=50K
22773,22773,28, Private,188064, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,35, Canada, <=50K
22774,22774,53, Private,246117, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Mexico, <=50K
22775,22775,26, Private,132749, Some-college,10, Never-married, Other-service, Own-child, White, Female,0,0,45, United-States, <=50K
22776,22776,28, Local-gov,201099, HS-grad,9, Never-married, Transport-moving, Own-child, Black, Female,0,0,40, United-States, <=50K
22777,22777,27, Private,97490, Some-college,10, Divorced, Craft-repair, Unmarried, White, Female,0,0,40, United-States, <=50K
22778,22778,27, Private,221252, HS-grad,9, Never-married, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,8, United-States, <=50K
22779,22779,26, Private,116991, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
22780,22780,53, Private,161691, HS-grad,9, Widowed, Sales, Not-in-family, White, Female,0,0,35, United-States, <=50K
22781,22781,34, Private,107793, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Germany, >50K
22782,22782,50, Self-emp-inc,194514, Masters,14, Never-married, Prof-specialty, Not-in-family, Black, Male,0,0,50, Trinadad&Tobago, <=50K
22783,22783,30, Private,278502, HS-grad,9, Divorced, Adm-clerical, Unmarried, Black, Female,0,0,62, United-States, <=50K
22784,22784,47, Private,343742, HS-grad,9, Separated, Craft-repair, Unmarried, Black, Male,0,0,40, United-States, <=50K
22785,22785,27, ?,204074, HS-grad,9, Never-married, ?, Not-in-family, White, Male,0,0,40, United-States, <=50K
22786,22786,55, Federal-gov,31965, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
22787,22787,21, Private,143604, Some-college,10, Never-married, Other-service, Own-child, White, Female,0,0,29, ?, <=50K
22788,22788,35, Private,174308, Some-college,10, Never-married, Transport-moving, Own-child, White, Male,0,0,40, United-States, <=50K
22789,22789,31, Self-emp-not-inc,162551, 12th,8, Married-civ-spouse, Sales, Wife, Asian-Pac-Islander, Female,0,0,50, ?, <=50K
22790,22790,39, Self-emp-inc,372525, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, United-States, >50K
22791,22791,30, Private,75167, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,55, United-States, <=50K
22792,22792,39, Private,176296, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,1887,40, United-States, >50K
22793,22793,19, Private,93518, Some-college,10, Never-married, Sales, Own-child, White, Female,0,0,20, United-States, <=50K
22794,22794,25, ?,126797, HS-grad,9, Married-spouse-absent, ?, Not-in-family, White, Male,0,0,40, United-States, <=50K
22795,22795,57, Self-emp-not-inc,25124, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,0,0,60, United-States, <=50K
22796,22796,21, Private,112137, Some-college,10, Never-married, Prof-specialty, Other-relative, Asian-Pac-Islander, Female,0,0,20, South, <=50K
22797,22797,30, ?,58798, 7th-8th,4, Widowed, ?, Not-in-family, White, Female,0,0,44, United-States, <=50K
22798,22798,25, Self-emp-not-inc,21472, Some-college,10, Never-married, Other-service, Not-in-family, White, Female,0,0,22, United-States, <=50K
