,Unnamed: 0,39, State-gov, 77516, Bachelors, 13, Never-married, Adm-clerical, Not-in-family, White, Male, 2174, 0, 40, United-States, <=50K
27521,27521,21, ?,220115, Some-college,10, Never-married, ?, Own-child, White, Male,0,0,20, United-States, <=50K
27522,27522,30, Self-emp-not-inc,45427, Assoc-voc,11, Divorced, Craft-repair, Not-in-family, White, Male,0,0,49, United-States, <=50K
27523,27523,38, Private,154669, HS-grad,9, Separated, Sales, Not-in-family, White, Male,0,0,60, United-States, <=50K
27524,27524,45, Private,261278, Bachelors,13, Married-civ-spouse, Prof-specialty, Wife, Asian-Pac-Islander, Female,5178,0,40, Philippines, >50K
27525,27525,23, Private,71864, Some-college,10, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,35, United-States, <=50K
27526,27526,34, Private,173495, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,48, United-States, >50K
27527,27527,22, Private,254293, 12th,8, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,40, United-States, <=50K
27528,27528,31, Private,111883, HS-grad,9, Never-married, Craft-repair, Other-relative, White, Male,0,0,40, United-States, <=50K
27529,27529,50, Private,146429, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
27530,27530,19, Private,472807, 1st-4th,2, Never-married, Handlers-cleaners, Other-relative, White, Male,0,0,52, Mexico, <=50K
27531,27531,28, Private,285294, Bachelors,13, Married-civ-spouse, Sales, Wife, Black, Female,15024,0,45, United-States, >50K
27532,27532,23, Private,184665, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,50, United-States, <=50K
27533,27533,35, Private,205852, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, United-States, <=50K
27534,27534,28, Private,83879, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0,0,40, United-States, <=50K
27535,27535,27, Private,178564, Some-college,10, Never-married, Adm-clerical, Own-child, White, Male,0,0,30, United-States, <=50K
27536,27536,46, Self-emp-inc,168796, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,0,55, United-States, <=50K
27537,27537,27, Private,269444, HS-grad,9, Divorced, Handlers-cleaners, Not-in-family, White, Male,0,0,40, United-States, <=50K
27538,27538,25, Private,47353, 10th,6, Married-civ-spouse, Other-service, Wife, White, Female,0,0,40, United-States, <=50K
27539,27539,34, Self-emp-inc,29254, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,70, United-States, <=50K
27540,27540,33, Private,155343, HS-grad,9, Never-married, Machine-op-inspct, Unmarried, White, Male,0,0,40, United-States, <=50K
27541,27541,36, Private,234271, Some-college,10, Never-married, Craft-repair, Not-in-family, White, Female,0,0,40, United-States, <=50K
27542,27542,30, Private,257849, 7th-8th,4, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,48, United-States, <=50K
27543,27543,23, Private,228230, Some-college,10, Married-civ-spouse, Sales, Wife, White, Female,0,0,47, United-States, <=50K
27544,27544,36, Private,227615, 5th-6th,3, Married-spouse-absent, Craft-repair, Other-relative, White, Male,0,0,32, Mexico, <=50K
27545,27545,29, Private,406826, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,45, United-States, <=50K
27546,27546,50, Self-emp-not-inc,27539, Some-college,10, Married-civ-spouse, Farming-fishing, Husband, White, Male,7688,0,40, United-States, >50K
27547,27547,19, Private,97261, 12th,8, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,40, United-States, <=50K
27548,27548,20, ?,232022, Some-college,10, Never-married, ?, Own-child, White, Female,0,0,40, United-States, <=50K
27549,27549,52, Federal-gov,168539, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, >50K
27550,27550,20, Private,515797, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
27551,27551,22, Private,351381, Assoc-voc,11, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
27552,27552,34, Private,161018, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,55, United-States, >50K
27553,27553,60, Private,26721, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
27554,27554,19, Private,164123, 11th,7, Never-married, Other-service, Not-in-family, Black, Male,0,0,40, United-States, <=50K
27555,27555,59, Self-emp-not-inc,98418, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,20, United-States, <=50K
27556,27556,36, Private,29814, HS-grad,9, Never-married, Transport-moving, Other-relative, White, Male,0,0,50, United-States, <=50K
27557,27557,25, Private,254613, HS-grad,9, Never-married, Craft-repair, Own-child, White, Male,0,0,40, Cuba, <=50K
27558,27558,49, Private,207677, 7th-8th,4, Divorced, Craft-repair, Not-in-family, White, Male,0,0,70, United-States, <=50K
27559,27559,25, Self-emp-not-inc,217030, HS-grad,9, Never-married, Other-service, Unmarried, White, Female,0,0,30, United-States, <=50K
27560,27560,50, Private,171199, 11th,7, Divorced, Other-service, Unmarried, White, Female,0,0,40, United-States, <=50K
27561,27561,44, Private,198270, Assoc-acdm,12, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,43, United-States, <=50K
27562,27562,28, ?,131310, HS-grad,9, Separated, ?, Unmarried, White, Female,0,0,40, United-States, <=50K
27563,27563,33, Private,79923, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,20, United-States, <=50K
27564,27564,40, Self-emp-inc,475322, Bachelors,13, Separated, Craft-repair, Own-child, White, Male,0,0,50, United-States, <=50K
27565,27565,56, Private,134286, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, United-States, <=50K
27566,27566,56, Self-emp-not-inc,73746, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, >50K
27567,27567,23, Private,125525, Bachelors,13, Never-married, Prof-specialty, Own-child, White, Male,0,0,42, United-States, <=50K
27568,27568,38, ?,155676, HS-grad,9, Divorced, ?, Unmarried, Black, Female,0,0,40, United-States, <=50K
27569,27569,21, Private,304949, Some-college,10, Never-married, Prof-specialty, Own-child, White, Female,0,0,10, United-States, <=50K
27570,27570,67, Private,150516, 7th-8th,4, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,24, United-States, <=50K
27571,27571,54, State-gov,249096, Assoc-voc,11, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,40, United-States, <=50K
27572,27572,50, Local-gov,164127, HS-grad,9, Never-married, Other-service, Not-in-family, Black, Female,0,0,40, United-States, <=50K
27573,27573,59, Private,304779, 7th-8th,4, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
27574,27574,51, Private,157043, 11th,7, Widowed, Handlers-cleaners, Unmarried, Black, Female,0,0,40, United-States, <=50K
27575,27575,30, Private,396538, HS-grad,9, Separated, Exec-managerial, Unmarried, White, Female,0,0,29, United-States, <=50K
27576,27576,42, Private,510072, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
27577,27577,64, ?,200017, HS-grad,9, Widowed, ?, Not-in-family, White, Female,0,0,20, United-States, <=50K
27578,27578,61, ?,60641, Bachelors,13, Never-married, ?, Not-in-family, White, Female,0,0,45, United-States, <=50K
27579,27579,26, Private,89326, Bachelors,13, Never-married, Sales, Not-in-family, White, Male,0,0,40, United-States, <=50K
27580,27580,47, Private,200471, Assoc-voc,11, Married-civ-spouse, Adm-clerical, Husband, White, Male,4064,0,40, United-States, <=50K
27581,27581,78, Self-emp-not-inc,82815, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,3, United-States, >50K
27582,27582,24, Self-emp-not-inc,117210, HS-grad,9, Divorced, Craft-repair, Not-in-family, White, Male,0,0,50, United-States, <=50K
27583,27583,27, Private,202206, 11th,7, Separated, Farming-fishing, Other-relative, White, Male,0,0,40, Puerto-Rico, <=50K
27584,27584,51, Private,123429, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, >50K
27585,27585,46, Private,353512, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, >50K
27586,27586,55, Self-emp-not-inc,26683, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,60, United-States, <=50K
27587,27587,20, Private,204641, Some-college,10, Never-married, Other-service, Own-child, White, Male,0,0,40, United-States, <=50K
27588,27588,30, Private,225053, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, <=50K
27589,27589,36, ?,98776, Some-college,10, Never-married, ?, Not-in-family, White, Male,0,0,30, United-States, <=50K
27590,27590,19, Private,263932, HS-grad,9, Never-married, Other-service, Own-child, White, Female,0,0,20, United-States, <=50K
27591,27591,30, Private,108247, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
27592,27592,31, Self-emp-not-inc,369648, Assoc-acdm,12, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,50, United-States, >50K
27593,27593,26, Private,339324, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,96, United-States, <=50K
27594,27594,59, ?,145574, Assoc-acdm,12, Married-civ-spouse, ?, Husband, White, Male,0,0,35, United-States, >50K
27595,27595,53, Private,317313, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,60, United-States, >50K
27596,27596,24, Local-gov,162919, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
27597,27597,24, Private,186314, Some-college,10, Separated, Prof-specialty, Own-child, White, Male,0,0,54, United-States, <=50K
27598,27598,36, Private,254202, HS-grad,9, Divorced, Exec-managerial, Unmarried, White, Female,0,0,50, United-States, <=50K
