,Unnamed: 0,39, State-gov, 77516, Bachelors, 13, Never-married, Adm-clerical, Not-in-family, White, Male, 2174, 0, 40, United-States, <=50K
6218,6218,46, Private,175262, Assoc-acdm,12, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, India, <=50K
6219,6219,55, Private,323706, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1902,40, United-States, >50K
6220,6220,34, Private,316470, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
6221,6221,54, Self-emp-not-inc,163815, Masters,14, Divorced, Sales, Not-in-family, White, Male,0,0,60, United-States, <=50K
6222,6222,27, Private,72208, Some-college,10, Never-married, Adm-clerical, Own-child, Black, Male,0,0,40, United-States, <=50K
6223,6223,52, Local-gov,74784, Masters,14, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,40, United-States, >50K
6224,6224,36, Private,383518, Some-college,10, Married-civ-spouse, Adm-clerical, Wife, Black, Female,99999,0,40, United-States, >50K
6225,6225,25, Self-emp-not-inc,266668, HS-grad,9, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, <=50K
6226,6226,52, Private,347519, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,55, United-States, >50K
6227,6227,24, Private,336088, HS-grad,9, Divorced, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,50, United-States, <=50K
6228,6228,36, Private,190350, HS-grad,9, Never-married, Adm-clerical, Not-in-family, Black, Female,0,0,40, United-States, <=50K
6229,6229,31, Private,204052, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, United-States, <=50K
6230,6230,66, ?,31362, Some-college,10, Married-civ-spouse, ?, Husband, White, Male,0,0,20, United-States, <=50K
6231,6231,90, Self-emp-not-inc,155981, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,10566,0,50, United-States, <=50K
6232,6232,67, Private,195161, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,20051,0,60, United-States, >50K
6233,6233,22, Self-emp-inc,269583, 7th-8th,4, Married-civ-spouse, Craft-repair, Husband, White, Male,2580,0,40, United-States, <=50K
6234,6234,47, Private,26994, Some-college,10, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,35, United-States, <=50K
6235,6235,32, Private,116539, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1887,55, United-States, >50K
6236,6236,55, Self-emp-not-inc,189933, 7th-8th,4, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,50, United-States, <=50K
6237,6237,32, Private,101283, HS-grad,9, Never-married, Handlers-cleaners, Not-in-family, White, Female,0,0,35, United-States, <=50K
6238,6238,48, Private,113598, Some-college,10, Separated, Adm-clerical, Other-relative, Black, Female,0,0,40, United-States, <=50K
6239,6239,21, Private,188793, HS-grad,9, Married-civ-spouse, Sales, Husband, Other, Male,0,0,35, United-States, <=50K
6240,6240,33, Private,109996, Assoc-acdm,12, Married-spouse-absent, Prof-specialty, Own-child, White, Female,0,0,40, United-States, <=50K
6241,6241,27, Private,195681, Some-college,10, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,48, ?, <=50K
6242,6242,47, Private,436770, Assoc-voc,11, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
6243,6243,18, Private,84253, 11th,7, Never-married, Other-service, Own-child, White, Female,0,0,24, United-States, <=50K
6244,6244,44, Self-emp-inc,383493, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,60, United-States, >50K
6245,6245,23, Private,216867, Some-college,10, Never-married, Craft-repair, Own-child, White, Male,0,0,37, Mexico, <=50K
6246,6246,18, Private,401051, 10th,6, Never-married, Sales, Own-child, White, Female,0,0,35, United-States, <=50K
6247,6247,56, Private,83196, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, <=50K
6248,6248,24, Private,325596, Bachelors,13, Never-married, Adm-clerical, Own-child, White, Male,0,0,35, United-States, <=50K
6249,6249,43, Private,187322, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
6250,6250,23, Private,193949, Bachelors,13, Never-married, Sales, Own-child, White, Female,0,0,60, United-States, <=50K
6251,6251,26, Private,133373, Some-college,10, Never-married, Sales, Own-child, White, Male,0,0,42, United-States, <=50K
6252,6252,42, Private,113324, HS-grad,9, Widowed, Sales, Unmarried, White, Male,0,0,40, United-States, <=50K
6253,6253,23, Private,178818, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
6254,6254,53, Self-emp-not-inc,152810, 10th,6, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
6255,6255,51, Private,335997, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,4386,0,55, United-States, >50K
6256,6256,40, Private,436493, HS-grad,9, Never-married, Other-service, Own-child, White, Male,0,0,25, United-States, <=50K
6257,6257,27, Private,704108, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,50, United-States, <=50K
6258,6258,24, Local-gov,150084, Some-college,10, Separated, Protective-serv, Not-in-family, White, Male,0,0,60, United-States, <=50K
6259,6259,42, Private,341204, HS-grad,9, Divorced, Craft-repair, Other-relative, White, Female,0,0,40, United-States, <=50K
6260,6260,41, Private,187336, HS-grad,9, Separated, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
6261,6261,23, Private,204209, Some-college,10, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,10, United-States, <=50K
6262,6262,42, Self-emp-not-inc,206066, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,65, United-States, <=50K
6263,6263,38, Private,63509, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
6264,6264,63, Self-emp-not-inc,391121, 7th-8th,4, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,30, United-States, <=50K
6265,6265,31, Private,56026, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
6266,6266,18, Self-emp-not-inc,60981, 11th,7, Never-married, Other-service, Own-child, White, Female,0,0,4, United-States, <=50K
6267,6267,21, Private,228255, Some-college,10, Never-married, Other-service, Own-child, White, Male,0,0,30, United-States, <=50K
6268,6268,24, Private,86745, Bachelors,13, Married-civ-spouse, Prof-specialty, Other-relative, Asian-Pac-Islander, Female,0,0,40, Philippines, <=50K
6269,6269,55, Private,234327, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
6270,6270,20, Private,59948, 9th,5, Never-married, Adm-clerical, Unmarried, Black, Female,114,0,20, United-States, <=50K
6271,6271,31, Private,137814, Some-college,10, Divorced, Sales, Own-child, White, Female,0,0,30, United-States, <=50K
6272,6272,23, Private,167692, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,0,0,20, United-States, <=50K
6273,6273,35, Private,245090, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Mexico, <=50K
6274,6274,51, Self-emp-not-inc,256963, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,60, United-States, <=50K
6275,6275,19, Private,160033, Some-college,10, Never-married, Protective-serv, Own-child, White, Female,0,0,30, United-States, <=50K
6276,6276,38, Local-gov,289430, HS-grad,9, Divorced, Protective-serv, Not-in-family, White, Male,0,0,56, United-States, <=50K
6277,6277,52, Local-gov,305053, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,2051,40, United-States, <=50K
6278,6278,70, Self-emp-not-inc,172370, Prof-school,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,25, United-States, <=50K
6279,6279,53, Private,320510, 10th,6, Divorced, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
6280,6280,59, Private,171355, Doctorate,16, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
6281,6281,39, Private,65027, Some-college,10, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,43, United-States, <=50K
6282,6282,18, Private,215190, 12th,8, Never-married, Sales, Own-child, White, Female,0,0,20, United-States, <=50K
6283,6283,41, ?,149385, HS-grad,9, Never-married, ?, Not-in-family, White, Female,0,0,30, United-States, <=50K
6284,6284,19, ?,169324, Some-college,10, Never-married, ?, Own-child, White, Male,0,0,10, United-States, <=50K
6285,6285,24, Private,138938, Some-college,10, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
6286,6286,25, Private,557082, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,38, United-States, <=50K
6287,6287,32, Private,273287, Some-college,10, Never-married, Exec-managerial, Not-in-family, Black, Male,0,0,40, Jamaica, <=50K
6288,6288,34, Self-emp-not-inc,77209, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,1902,60, United-States, >50K
6289,6289,35, Private,317153, HS-grad,9, Never-married, Sales, Not-in-family, White, Female,0,0,40, United-States, <=50K
6290,6290,50, Private,95469, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,7298,0,45, United-States, >50K
6291,6291,18, Private,302859, HS-grad,9, Never-married, Sales, Own-child, White, Male,0,0,20, United-States, <=50K
6292,6292,37, Private,333651, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,42, United-States, <=50K
6293,6293,30, Private,177596, Some-college,10, Never-married, Other-service, Unmarried, White, Female,0,0,36, United-States, <=50K
6294,6294,40, Self-emp-inc,157240, Masters,14, Married-civ-spouse, Exec-managerial, Wife, White, Female,15024,0,30, Iran, >50K
6295,6295,22, Private,184779, HS-grad,9, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
6296,6296,50, Local-gov,138358, Some-college,10, Separated, Other-service, Unmarried, Black, Female,0,0,28, United-States, <=50K
6297,6297,70, Private,176285, HS-grad,9, Divorced, Other-service, Not-in-family, White, Female,0,0,23, United-States, <=50K
6298,6298,43, Private,102180, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
